./input/MyInstancesDiferentToolSets/n=600,p=0.50,r=0.5,t=900,v0.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
10;0;0;93;0;18,21,24,25,37,38,42,45,46,50,52,138,144,225,255,295,359,377,395,396,398,400,404,502,578,591,622,778,814,854,855,911,977,1006,1007,1011,1052,1118,1134,1148,1173,1305,1359,1390,1427,1474,1484,1549,1587,1973,2018,2053,2103,2198,2199,2413,2847,2848,3108,3121,3125,3527,3978,3979,4917,4918,5706,6332,7796,7797,7798,7893,8122,8124,8271,8272,8273,8275,8277,8283,
10;1;93;153;0;18,21,24,25,37,38,42,45,46,50,52,138,144,225,255,295,359,377,395,396,398,400,404,502,578,591,622,778,814,854,855,911,977,1006,1007,1011,1052,1118,1134,1148,1173,1305,1359,1390,1427,1474,1484,1549,1587,1973,2018,2053,2103,2198,2199,2413,2847,2848,3108,3121,3125,3527,3978,3979,4917,4918,5706,6332,7796,7797,7798,7893,8122,8124,8271,8272,8273,8275,8277,8283,
51;0;153;304;1;18,21,24,25,37,38,42,45,46,50,52,138,144,225,255,295,359,377,395,396,398,400,404,502,578,591,622,778,814,854,855,911,977,1006,1007,1011,1052,1118,1134,1148,1173,1305,1359,1390,1427,1474,1484,1549,1587,1973,2018,2053,2103,2198,2199,2413,2847,2848,3108,3121,3125,3527,3978,3979,4917,4918,5706,6332,7796,7797,7798,7893,8122,8124,8271,8272,8273,8275,8277,8283,
51;1;304;451;1;18,21,24,25,37,38,42,45,46,50,52,138,144,225,255,295,359,377,395,396,398,400,404,502,578,591,622,778,814,854,855,911,977,1006,1007,1011,1052,1118,1134,1148,1173,1305,1359,1390,1427,1474,1484,1549,1587,1973,2018,2053,2103,2198,2199,2413,2847,2848,3108,3121,3125,3527,3978,3979,4917,4918,5706,6332,7796,7797,7798,7893,8122,8124,8271,8272,8273,8275,8277,8283,
65;0;451;578;1;18,21,24,25,37,38,42,45,46,50,52,138,144,225,255,295,359,377,395,396,398,400,404,502,578,591,622,778,814,854,855,911,977,1006,1007,1011,1052,1118,1134,1148,1173,1305,1359,1390,1427,1474,1484,1549,1587,1973,2018,2053,2103,2198,2199,2413,2847,2848,3108,3121,3125,3527,3978,3979,4917,4918,5706,6332,7796,7797,7798,7893,8122,8124,8271,8272,8273,8275,8277,8283,
65;1;578;596;1;18,21,24,25,37,38,42,45,46,50,52,138,144,225,234,255,288,295,329,359,377,395,396,398,400,404,502,578,591,607,622,778,814,854,855,911,949,977,1006,1007,1011,1052,1118,1134,1148,1173,1359,1390,1474,1484,1549,1587,1973,2018,2053,2091,2092,2120,2198,2199,2337,2341,2715,2847,2848,3108,3527,3978,4419,4420,4753,4816,4859,5725,6332,6333,6334,6335,6336,6337,
144;0;596;913;1;24,26,144,202,278,395,396,398,427,502,515,518,528,632,694,772,965,987,1052,1147,1266,1267,1268,1272,1276,1278,1287,1288,1291,1292,1293,1294,1322,1359,1419,1423,1474,1481,1549,1587,1936,2018,2053,2168,2198,2199,2263,2264,2419,2485,2690,2847,2848,2955,3026,3094,3414,3609,3978,3980,4217,4280,4357,4440,5102,5103,5104,5105,5106,5484,5525,5634,5645,5722,5869,6024,6099,6173,6705,8118,
144;1;913;1073;1;24,26,144,202,278,395,396,398,427,502,515,518,528,632,694,772,965,987,1052,1147,1266,1267,1268,1272,1276,1278,1287,1288,1291,1292,1293,1294,1322,1359,1419,1423,1474,1481,1549,1587,1936,2018,2053,2168,2198,2199,2263,2264,2419,2485,2690,2847,2848,2955,3026,3094,3414,3609,3978,3980,4217,4280,4357,4440,5102,5103,5104,5105,5106,5484,5525,5634,5645,5722,5869,6024,6099,6173,6705,8118,
520;0;1073;1247;0;24,26,144,202,278,395,396,398,427,502,515,518,528,632,694,772,965,987,1052,1147,1266,1267,1268,1272,1276,1278,1287,1288,1291,1292,1293,1294,1322,1359,1419,1423,1474,1481,1549,1587,1936,2018,2053,2168,2198,2199,2263,2264,2419,2485,2690,2847,2848,2955,3026,3094,3414,3609,3978,3980,4217,4280,4357,4440,5102,5103,5104,5105,5106,5484,5525,5634,5645,5722,5869,6024,6099,6173,6705,8118,
165;0;1247;1445;1;24,26,144,202,278,395,396,398,427,502,515,518,528,632,694,772,965,987,1052,1147,1266,1267,1268,1272,1276,1278,1287,1288,1291,1292,1293,1294,1322,1359,1419,1423,1474,1481,1549,1587,1936,2018,2053,2168,2198,2199,2263,2264,2419,2485,2690,2847,2848,2955,3026,3094,3414,3609,3978,3980,4217,4280,4357,4440,5102,5103,5104,5105,5106,5484,5525,5634,5645,5722,5869,6024,6099,6173,6705,8118,
