./input/MyInstancesDiferentToolSets/n=212,p=0.25,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
205;0;0;137;0;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
181;0;137;240;1;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
171;0;240;320;1;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
46;0;320;428;0;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
46;1;428;450;0;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
63;0;450;610;0;3,100,139,144,225,233,277,345,395,404,591,720,848,858,948,1073,1169,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2649,2677,2683,2693,2721,3260,4371,4372,4373,4374,4375,4376,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,7897,8134,8137,8143,8231,8271,8272,8285,8291,
63;1;610;614;0;3,95,100,139,144,225,233,277,345,351,395,404,591,671,720,764,848,858,948,1073,1169,1356,1470,1474,1478,1479,1523,1666,1679,1803,1809,1944,2434,2455,2547,2631,2643,2649,2651,2652,2677,2683,2693,2721,3260,3532,4369,4371,4372,4373,4374,4375,4376,4733,4934,5348,5679,5680,6357,6360,6565,6586,6882,7045,7138,7286,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,
40;0;614;722;0;2,3,6,95,100,137,139,142,144,145,147,149,178,225,277,288,308,329,340,391,395,396,401,404,429,647,838,854,863,891,911,938,948,949,1027,1050,1051,1052,1053,1056,1117,1118,1145,1146,1147,1163,1164,1166,1170,1171,1176,1177,1233,1401,1467,1469,1474,1478,1603,1809,1918,1942,1943,1944,2467,2536,2651,3037,3267,4369,4467,4553,4730,5627,5685,7834,8057,8165,8846,9000,
40;1;722;752;0;2,3,6,95,100,137,139,142,144,145,147,149,178,225,277,288,308,329,340,391,395,396,401,404,429,647,838,854,863,891,911,938,948,949,1027,1050,1051,1052,1053,1056,1117,1118,1145,1146,1147,1163,1164,1166,1170,1171,1176,1177,1233,1401,1467,1469,1474,1478,1603,1809,1918,1942,1943,1944,2467,2536,2651,3037,3267,4369,4467,4553,4730,5627,5685,7834,8057,8165,8846,9000,
2;0;752;1061;1;2,3,6,95,100,137,139,142,144,145,147,149,178,225,277,288,308,329,340,391,395,396,401,404,429,647,838,854,863,891,911,938,948,949,1027,1050,1051,1052,1053,1056,1117,1118,1145,1146,1147,1163,1164,1166,1170,1171,1176,1177,1233,1401,1467,1469,1474,1478,1603,1809,1918,1942,1943,1944,2467,2536,2651,3037,3267,4369,4467,4553,4730,5627,5685,7834,8057,8165,8846,9000,
