./input/MyInstancesSameToolSets/n=1236,p=0.25,r=0.6,t=4431,v21.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
438;1;0;73;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
316;0;73;200;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
732;0;200;373;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
11;0;373;473;1;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
180;1;473;503;1;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
547;1;503;657;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
497;0;657;723;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
120;1;723;800;1;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
405;0;800;968;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
598;1;968;1122;0;24,26,28,38,55,60,139,144,156,189,221,225,251,254,276,565,762,871,872,873,874,949,1052,1142,1146,1171,1293,1304,1322,1426,1456,1460,1461,1463,1558,1587,1930,2177,2188,2216,2305,2774,2775,2941,3010,3048,3126,3591,3802,3988,4112,4225,4334,4462,4730,4854,4855,4950,4951,4952,4953,5627,6015,6169,6171,6706,6757,7370,7371,7759,7891,7897,8159,8286,8504,8505,8506,8507,8508,8509,
