./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
20;1;0;166;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
32;0;166;334;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
46;1;334;448;0;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
29;1;448;552;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
18;1;552;728;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
14;1;728;790;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
43;0;790;953;0;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
49;0;953;994;0;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
13;1;994;1012;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
18;0;1012;1126;1;5,6,7,8,24,38,52,55,87,142,148,152,185,206,224,279,297,329,390,404,491,506,519,553,554,631,656,663,762,805,1050,1051,1052,1053,1198,1282,1360,1603,1604,2487,2600,2628,2645,2774,2775,2778,3263,3314,3326,3577,3686,3810,4567,4739,4740,4946,5230,5469,5633,5683,5957,6009,6072,6654,7369,7397,7425,7426,7427,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
