./input/MyInstancesSameToolSets/n=499,p=0.75,r=0.5,t=2690,v5.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
231;0;0;130;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
68;0;130;231;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
21;1;231;336;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
13;0;336;496;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
137;0;496;545;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
128;0;545;660;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
105;0;660;720;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
253;0;720;871;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
233;1;871;1020;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
129;0;1020;1129;1;24,38,70,95,137,144,147,148,177,178,179,181,182,183,184,189,225,226,230,234,314,329,396,398,428,470,579,640,765,838,871,874,875,876,877,880,1027,1051,1117,1119,1145,1146,1283,1341,1442,1474,1478,1481,1529,1567,1569,1814,1941,1942,1943,1944,1945,2222,2223,2597,2625,2972,3448,3527,3742,3743,3744,3745,4647,5206,5432,6418,6419,7953,7954,8136,8275,8292,8462,8464,
