./input/MyInstancesSameToolSets/n=600,p=0.50,r=0.5,t=3096,v7.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
112;0;0;139;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
5;0;139;143;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
171;0;143;246;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
306;0;246;324;0;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
165;0;324;338;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
5;1;338;482;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
23;0;482;650;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
125;0;650;672;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
241;0;672;713;0;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
55;0;713;854;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
315;1;854;1026;0;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
170;1;1026;1113;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
170;0;1113;1286;1;18,24,28,34,44,144,177,178,179,180,181,183,221,304,314,503,565,704,862,1072,1275,1293,1307,1442,1481,1567,1587,1666,2222,2223,2468,2625,2626,2627,2629,2634,2657,2663,2676,2706,2713,2736,2774,2775,3010,3306,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5080,5984,5992,6357,6360,6377,6418,6419,6584,6585,7009,7362,7478,7526,8354,
147;1;1440;1476;1;18,24,26,28,34,44,46,55,57,59,128,144,177,178,179,180,181,183,198,221,304,314,371,413,415,427,496,503,565,704,757,862,1013,1275,1293,1481,1565,1587,1652,2034,2035,2071,2074,2222,2223,2395,2396,2611,2625,2626,2627,2657,2676,2713,2774,2775,2979,3006,3010,3532,3867,3902,4074,4604,5405,5474,5708,5927,5928,5929,5930,5931,5932,5933,5934,5992,6357,6360,7009,8354,
188;0;1476;1613;1;18,24,26,28,34,44,46,55,57,59,128,144,177,178,179,180,181,183,198,221,304,314,371,413,415,427,496,503,704,757,862,1013,1275,1293,1481,1565,1587,1652,2034,2035,2071,2074,2222,2223,2395,2396,2611,2625,2626,2627,2657,2713,2774,2775,2979,3006,3010,3532,3867,3902,4074,4604,5405,5474,5708,5927,5928,5929,5930,5931,5932,5933,5934,5992,6357,6360,7009,8354,9155,9156,
306;1;1613;1684;0;18,24,26,28,34,44,46,55,57,59,128,144,177,178,179,180,181,183,198,221,304,314,371,413,415,427,496,503,704,757,862,1013,1275,1293,1481,1565,1587,1652,2034,2035,2071,2074,2222,2223,2395,2396,2611,2625,2626,2627,2657,2713,2774,2775,2979,3006,3010,3532,3867,3902,4074,4604,5405,5474,5708,5927,5928,5929,5930,5931,5932,5933,5934,5992,6357,6360,7009,8354,9155,9156,
147;0;1684;1762;1;18,24,26,28,34,44,46,55,57,59,128,144,177,178,179,180,181,183,198,221,304,314,371,413,415,427,496,503,704,757,862,1013,1275,1293,1481,1565,1587,1652,2034,2035,2071,2074,2222,2223,2395,2396,2611,2625,2626,2627,2657,2713,2774,2775,2979,3006,3010,3532,3867,3902,4074,4604,5405,5474,5708,5927,5928,5929,5930,5931,5932,5933,5934,5992,6357,6360,7009,8354,9155,9156,
21;1;1762;1842;1;18,24,26,28,34,44,46,55,88,104,144,177,178,179,180,181,183,198,221,276,297,304,314,427,438,503,586,704,757,767,770,833,844,862,863,931,947,949,1275,1293,1481,1519,1520,1565,1587,2034,2035,2074,2222,2223,2491,2611,2625,2626,2627,2657,2713,2774,2775,3006,3531,3638,4604,5456,5656,5774,5992,6022,6357,6360,6441,7583,7585,8022,8095,8303,8304,8354,9155,9156,
19;1;1842;2010;1;18,24,26,28,34,46,55,88,104,144,177,178,179,180,181,183,198,221,276,297,304,314,427,438,503,704,767,862,863,931,947,949,1275,1293,1481,1519,1587,2074,2222,2223,2491,2611,2625,2626,2627,2657,2713,2774,2775,3006,3531,3638,4406,4604,5456,5656,5774,5992,6022,6357,6360,6441,8022,8095,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,9155,9156,
315;0;2010;2173;0;18,24,26,28,34,46,55,88,104,144,177,178,179,180,181,183,198,221,276,297,304,314,427,438,503,704,767,862,863,931,947,949,1275,1293,1481,1519,1587,2074,2222,2223,2491,2611,2625,2626,2627,2657,2713,2774,2775,3006,3531,3638,4406,4604,5456,5656,5774,5992,6022,6357,6360,6441,8022,8095,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,9155,9156,
160;0;2880;2953;1;18,24,26,28,34,46,55,104,144,177,178,179,180,181,183,198,221,276,297,304,307,314,427,438,503,592,594,704,863,931,947,949,1039,1275,1293,1396,1481,1519,1587,2074,2491,2611,2625,2626,2627,2657,2713,2774,2775,3006,3531,3638,4406,4604,5456,5656,5774,5992,6022,6357,6360,6441,8022,8095,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,9155,9156,
45;0;2953;3004;1;18,24,26,28,34,46,55,100,104,144,183,198,221,276,297,314,427,438,503,704,834,854,863,931,947,949,1151,1168,1275,1293,1481,1519,1528,1587,1674,2074,2491,2611,2627,2657,2667,2713,2737,2774,2775,3006,3531,3638,4400,4406,4604,5456,5656,5774,5841,5992,6022,6360,6441,7320,7463,8022,8095,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,8578,9155,9156,
48;1;3004;3168;1;18,24,26,27,28,34,46,55,100,144,183,189,198,221,247,276,297,314,427,438,503,704,734,834,854,863,931,947,949,1151,1168,1270,1275,1293,1322,1481,1519,1528,1587,1674,2074,2154,2491,2611,2627,2657,2667,2713,2774,2775,3006,3638,4400,4406,4604,5656,5841,5992,6022,6360,6441,7320,7463,8095,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,9155,9156,
116;0;3168;3256;1;18,19,21,24,26,27,28,34,37,46,55,100,144,183,189,198,212,221,247,276,314,427,438,503,704,734,854,863,949,1151,1270,1275,1293,1313,1322,1481,1519,1528,1587,1674,2074,2154,2197,2611,2627,2657,2713,2774,2775,3006,3638,4406,4604,5471,5841,5846,5992,6022,6244,6360,6441,7320,7463,7658,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,8303,9155,9156,
33;1;3256;3308;1;18,19,21,24,26,27,28,34,37,46,55,100,144,183,189,198,221,233,247,274,276,289,314,427,438,503,704,734,854,863,949,1151,1270,1275,1293,1322,1481,1519,1528,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,4406,4604,4628,5432,5992,6022,6244,6360,6441,7320,7463,7658,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9155,9156,
33;0;3308;3316;1;18,19,21,24,26,27,28,34,37,46,55,100,144,183,189,198,221,233,247,274,276,289,314,427,438,503,704,734,854,863,949,1151,1270,1275,1293,1322,1481,1519,1528,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,4406,4604,4628,5432,5992,6022,6244,6360,6441,7320,7463,7658,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9155,9156,
19;0;3316;3410;1;18,19,21,24,26,27,28,34,37,46,55,100,144,183,189,198,221,233,247,274,276,289,314,427,438,503,704,734,854,863,949,1151,1270,1275,1293,1322,1481,1519,1528,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,4406,4604,4628,5432,5992,6022,6244,6360,6441,7320,7463,7658,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9155,9156,
14;0;3410;3503;1;19,24,26,27,28,34,46,55,100,144,183,189,198,221,247,274,276,289,314,427,503,704,734,854,863,949,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,3312,3484,3503,3682,5432,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6022,6244,6360,6441,6463,6559,6711,6712,6713,6714,6715,6716,6717,6718,6719,7320,7463,7658,9155,9156,
14;1;3503;3637;1;19,24,26,27,28,34,46,55,100,144,183,189,198,221,247,274,276,289,314,427,503,704,734,854,863,949,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,3312,3484,3503,3682,5432,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6022,6244,6360,6441,6463,6559,6711,6712,6713,6714,6715,6716,6717,6718,6719,7320,7463,7658,9155,9156,
82;0;4320;4388;1;19,24,26,27,28,34,46,55,100,144,183,189,198,221,247,274,276,289,314,427,503,704,734,854,863,949,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2713,2774,2775,2903,3006,3312,3470,3473,3474,3484,5432,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6022,6244,6360,6441,6463,6559,7320,7463,7658,8265,8340,8764,8765,8770,9014,9015,9016,9155,9156,
59;0;4388;4394;1;19,24,26,27,28,34,46,55,95,100,144,183,189,198,221,247,274,276,289,291,292,314,427,503,690,704,734,765,854,863,949,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2677,2679,2713,2774,2775,2778,2903,3006,3263,3447,3470,3473,3474,4854,4855,5370,5432,5499,5500,5502,6022,6244,6360,7463,7658,8265,8340,8764,8765,8770,9014,9015,9016,9155,9156,
82;1;4394;4539;1;19,24,26,27,28,34,46,55,95,100,144,183,189,198,221,247,274,276,289,291,292,314,427,503,690,704,734,765,854,863,949,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2677,2679,2713,2774,2775,2778,2903,3006,3263,3447,3470,3473,3474,4854,4855,5370,5432,5499,5500,5502,6022,6244,6360,7463,7658,8265,8340,8764,8765,8770,9014,9015,9016,9155,9156,
44;0;4539;4636;1;19,24,26,27,28,34,46,55,95,100,144,183,189,198,221,247,274,276,289,291,292,314,427,503,558,690,704,734,765,854,863,949,979,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2677,2679,2713,2774,2775,2778,2903,3006,3263,3315,3447,3470,3473,3474,4854,4855,5370,5432,5499,5500,5502,6022,6244,6360,7463,7658,8265,8340,8764,8765,8770,9155,9156,
15;0;4636;4745;1;19,24,26,27,28,34,46,55,95,100,144,183,189,198,247,274,276,289,291,292,314,427,503,690,704,734,863,979,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2677,2679,2713,2774,2775,2778,2903,3006,3263,3447,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3657,3658,4854,4855,5370,5432,5499,5502,6022,6244,7463,7658,9155,9156,
63;0;4745;4763;1;19,24,26,27,28,34,46,55,95,100,144,183,189,198,247,274,276,289,291,292,314,427,503,690,704,734,863,979,1270,1275,1293,1322,1481,1587,1674,2074,2154,2197,2611,2627,2645,2657,2677,2679,2713,2774,2775,2778,2903,3006,3263,3447,3469,3470,3471,3472,3473,3474,3475,3476,4854,4855,5370,5432,5499,5502,6022,6145,6244,7463,7658,7953,7954,8229,8277,8285,8589,8592,9155,9156,
195;0;4763;4924;1;19,24,26,27,28,34,46,55,95,100,144,189,198,247,274,276,289,291,292,314,427,503,690,734,863,979,1270,1275,1293,1322,1481,1562,1587,1674,1716,2018,2036,2074,2090,2154,2197,2611,2627,2645,2657,2677,2679,2774,2775,2778,2890,2903,3006,3246,3263,3447,3449,3808,3906,4114,4273,4854,4855,5370,5499,5502,6022,6145,6244,7463,7658,7953,7954,8229,8277,8285,8589,8592,9155,9156,
48;0;4924;5088;1;19,24,26,27,28,34,46,55,95,100,144,189,198,247,274,276,289,291,292,314,427,503,690,734,863,979,1270,1275,1293,1322,1481,1562,1587,1674,1716,2018,2036,2074,2090,2154,2197,2611,2627,2645,2657,2677,2679,2774,2775,2778,2890,2903,3006,3246,3263,3447,3449,3808,3906,4114,4273,4854,4855,5370,5499,5502,6022,6145,6244,7463,7658,7953,7954,8229,8277,8285,8589,8592,9155,9156,
195;1;5088;5162;1;19,24,26,27,28,34,46,55,95,100,144,189,198,247,274,276,289,291,292,314,427,503,690,734,863,979,1270,1275,1293,1322,1481,1562,1587,1674,1716,2018,2036,2074,2090,2154,2197,2611,2627,2645,2657,2677,2679,2774,2775,2778,2890,2903,3006,3246,3263,3447,3449,3808,3906,4114,4273,4854,4855,5370,5499,5502,6022,6145,6244,7463,7658,7953,7954,8229,8277,8285,8589,8592,9155,9156,
63;1;5162;5334;1;19,24,26,27,28,34,46,55,95,100,144,189,198,247,274,276,289,291,292,314,427,503,690,734,863,979,1270,1275,1293,1322,1481,1562,1587,1674,1716,2018,2036,2074,2090,2154,2197,2611,2627,2645,2657,2677,2679,2774,2775,2778,2890,2903,3006,3246,3263,3447,3449,3808,3906,4114,4273,4854,4855,5370,5499,5502,6022,6145,6244,7463,7658,7953,7954,8229,8277,8285,8589,8592,9155,9156,
182;1;5760;5828;1;19,24,26,27,28,34,46,55,95,100,144,189,198,247,274,276,289,291,292,314,427,503,515,529,690,734,863,979,1266,1269,1270,1275,1277,1287,1288,1293,1322,1481,1587,1674,1716,2036,2074,2197,2217,2485,2611,2627,2645,2657,2677,2679,2774,2775,2778,2903,3263,3447,4114,4854,4855,5370,5499,5502,6022,6203,6244,7463,7658,7953,7954,7978,7989,8285,8873,8874,8875,8876,9155,9156,
166;0;5828;5996;1;19,24,26,27,28,34,46,95,100,139,144,145,198,225,231,274,276,277,289,291,292,314,404,427,429,503,515,529,690,855,863,948,979,1266,1269,1270,1275,1277,1287,1288,1293,1478,1479,1481,1587,1674,2036,2197,2217,2485,2611,2627,2645,2677,2679,2774,2775,2778,2903,3263,3447,4220,4854,4855,5370,5499,5502,6022,6203,6244,7463,7658,7978,7989,8873,8874,8875,8876,9155,9156,
188;1;5996;6117;1;19,24,26,27,28,34,46,95,100,139,144,145,198,225,231,274,276,277,289,291,292,314,404,427,429,503,515,529,690,855,863,948,979,1266,1269,1270,1275,1277,1287,1288,1293,1478,1479,1481,1587,1674,2036,2197,2217,2485,2611,2627,2645,2677,2679,2774,2775,2778,2903,3263,3447,4220,4854,4855,5370,5499,5502,6022,6203,6244,7463,7658,7978,7989,8873,8874,8875,8876,9155,9156,
