./input/MyInstancesSameToolSets/n=800,p=0.50,r=0.6,t=3527,v13.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
69;0;0;161;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
26;0;161;308;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
156;0;308;385;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
183;1;385;477;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
136;0;477;505;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
493;0;505;681;0;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
32;0;681;777;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
97;0;777;925;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
94;1;925;960;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
122;1;960;978;1;3,36,55,95,100,137,144,177,178,179,180,181,182,183,184,225,291,295,304,321,322,390,395,396,398,429,490,557,558,565,979,1048,1051,1054,1118,1145,1146,1273,1296,1358,1478,1488,1570,1587,1604,1814,1941,1942,1944,1945,1970,1971,2089,2163,2231,2680,2697,2941,3315,3604,3726,3727,3728,3831,3870,3988,4263,4268,4327,4816,5432,6134,6136,6727,7026,7368,7453,8469,8470,8532,
