./input/MyInstancesSameToolSets/n=228,p=0.50,r=0.6,t=1520,v4.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
119;0;0;100;0;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
51;0;100;173;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
132;0;173;257;0;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
54;1;257;282;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
66;0;282;303;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
59;0;303;337;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
48;0;337;435;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
64;0;435;471;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
88;0;471;592;0;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
57;0;592;744;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
59;1;744;840;1;15,16,17,24,25,29,34,54,59,60,66,135,144,149,206,225,260,276,503,577,736,871,965,1268,1292,1478,1558,1587,1920,1922,1936,1992,2062,2063,2306,2322,2421,2512,2581,2645,2774,2775,2777,2778,2844,3263,3270,3345,3346,4088,4313,4314,4315,4316,4317,4318,4604,4611,4770,4773,5230,5274,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6532,6694,6726,7339,7372,7399,7438,7594,
