./input/MyInstancesSameToolSets/n=800,p=0.75,r=0.6,t=3527,v14.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
303;1;0;168;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
316;0;168;241;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
275;0;241;389;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
369;0;389;423;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
154;1;423;516;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
49;0;516;680;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
68;0;680;801;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
235;1;801;865;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
199;0;865;959;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
86;0;959;1064;1;36,59,74,79,113,137,170,196,221,391,395,448,470,497,547,578,766,784,813,871,891,979,1117,1147,1196,1280,1341,1469,1541,1898,1936,2031,2159,2198,2305,2332,2414,2570,2774,2775,2776,2777,2778,3022,3126,3347,3627,3796,3870,4294,5058,5100,5276,5377,5496,6145,6390,6391,6392,7453,7953,7954,8134,8137,8143,8229,8231,8271,8272,8277,8285,8291,8462,8464,8469,8470,8589,8592,9155,9156,
