./input/MyInstancesDiferentToolSets/n=899,p=0.75,r=0.6,t=1265,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
45;1;0;40;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7402,7594,7834,7835,7836,7837,7838,7950,8461,8462,
118;1;40;202;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
874;0;202;217;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
197;0;217;272;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
642;0;272;409;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
709;0;409;484;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
153;1;484;646;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
212;1;646;650;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
18;0;650;747;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
828;0;747;865;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
64;0;865;955;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
38;1;955;997;0;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
237;0;997;1139;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
872;0;1139;1282;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
70;0;1282;1327;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,838,962,973,1013,1047,1117,1119,1146,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5278,5279,5280,5706,6517,6644,6921,7026,7329,7338,7594,7834,7835,7836,7837,7838,7950,8461,8462,
564;0;1327;1352;1;20,24,26,33,48,74,76,137,144,148,225,234,329,359,427,429,452,490,557,640,719,833,838,962,973,1013,1047,1117,1119,1146,1201,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1797,1814,1859,2063,2220,2270,2564,2738,2955,3126,3345,3410,3739,3797,3831,3835,3870,3906,3920,3979,4103,4138,4438,5706,5722,6024,6310,6517,6644,6709,6710,6921,7026,7834,7835,7838,7950,8462,
741;0;1440;1499;1;8,20,24,26,33,48,74,76,95,97,137,142,144,148,225,234,329,359,392,427,429,452,490,557,640,719,833,838,962,973,1013,1047,1117,1119,1146,1201,1261,1293,1336,1474,1478,1481,1605,1650,1783,1796,1809,1814,1859,2063,2220,2244,2564,2738,2955,3126,3345,3410,3797,3831,3835,3870,3906,3920,3979,4103,5706,5722,6024,6310,6517,6644,6921,7026,7834,7835,7838,7950,8462,
162;1;1499;1515;1;8,20,24,26,48,74,76,95,97,137,139,142,144,145,148,225,234,274,277,296,329,359,392,404,427,429,452,490,557,640,719,833,838,948,1013,1093,1117,1119,1146,1201,1261,1293,1336,1474,1478,1481,1605,1783,1809,1814,1859,1973,2063,2220,2244,2564,2955,3126,3345,3410,3711,3831,3835,3870,3906,3920,3979,4103,4553,5706,5722,6024,6310,6517,6644,7026,7834,7838,8462,
691;0;1515;1645;1;8,20,24,26,48,74,76,95,97,137,139,142,144,145,148,225,234,277,329,359,404,427,429,490,640,719,833,838,948,1013,1093,1117,1119,1146,1201,1261,1293,1336,1474,1478,1481,1541,1783,1809,1814,1973,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2220,2244,2564,3126,3345,3831,3870,3906,3920,3979,4103,4553,5722,6024,6517,7026,7834,7838,8462,
794;0;1645;1690;1;8,20,24,26,48,74,76,95,97,137,139,142,144,145,148,225,234,277,329,359,404,427,429,640,719,833,838,948,1093,1117,1119,1146,1201,1261,1293,1474,1478,1481,1541,1783,1809,1814,1973,1980,2064,2069,2220,2244,2564,3126,3209,3210,3345,3488,3831,3870,3906,3920,3979,4103,4553,5722,6024,6517,6930,7026,7834,7838,8340,8397,8763,8765,8766,8767,8768,8769,8770,8773,8774,
764;0;1690;1740;1;3,8,20,24,26,48,74,76,95,97,100,137,139,142,144,145,148,225,234,277,329,359,404,427,429,640,719,720,833,838,948,1093,1117,1119,1146,1201,1261,1293,1470,1474,1478,1481,1541,1679,1783,1809,1814,1944,1973,1980,2064,2069,2220,2244,2434,2564,2721,3126,3209,3210,3345,3488,3831,3870,3906,3920,3979,4103,4553,5722,6024,6517,6565,6930,7026,7834,7838,8763,8765,
