./input/MyInstancesDiferentToolSets/n=399,p=0.50,r=0.5,t=598,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
302;0;0;68;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
124;1;68;113;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
4;0;113;218;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
57;1;218;359;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
310;0;359;435;0;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
82;1;435;490;0;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
98;1;490;495;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
293;0;495;572;0;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
48;1;572;736;1;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
100;0;736;758;0;24,26,38,55,60,61,70,101,164,189,208,225,251,395,397,532,553,554,581,834,854,871,873,874,875,876,877,880,1280,1293,1295,1304,1463,1479,2163,2213,2259,2305,2611,2868,3347,3386,3448,3598,3691,3745,3831,3835,3986,4138,4238,4280,4334,4462,5247,5538,6039,6040,6133,6136,6694,6961,7003,7339,7365,7367,7368,7372,7402,7652,7956,8282,8284,8465,8466,8467,8532,8546,9000,9010,
