./input/MyInstancesDiferentToolSets/n=1236,p=0.50,r=0.6,t=1265,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
332;1;0;103;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,6945,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
982;0;103;239;0;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
106;0;239;284;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
141;0;284;292;0;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
925;0;292;345;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
61;0;345;363;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
284;1;363;494;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
48;0;494;588;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
801;0;588;613;0;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
293;0;613;777;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
271;1;777;837;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
301;1;837;855;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
868;0;855;888;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
15;0;888;1048;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8412,8730,
1087;0;1048;1089;1;26,27,63,139,144,225,247,276,277,295,297,321,354,355,356,357,366,397,499,528,529,559,581,598,640,814,855,911,1087,1146,1290,1294,1363,1735,1777,1834,1988,2149,2221,2273,2315,2444,2812,3060,3421,3422,3774,3820,3831,4230,4280,5030,5080,5487,5644,5705,5984,5992,5995,6169,6171,6360,6578,6585,6869,7029,7138,7346,7347,7478,7513,7879,8040,8074,8075,8077,8115,8116,8730,
322;0;1440;1454;1;26,27,139,144,225,247,262,267,268,272,273,276,277,285,287,288,290,295,297,305,308,313,321,351,354,357,366,395,397,528,529,559,581,598,640,814,855,890,911,1146,1290,1294,1363,1450,1668,1735,1777,1841,1919,1920,1921,1922,1923,1924,1988,2149,2221,2273,2315,2444,2812,3060,3421,3422,3774,3820,3831,4280,5030,5487,5984,5992,6360,6578,6585,7029,7478,7879,8730,
913;0;1454;1531;1;26,27,139,144,225,247,262,267,268,272,273,276,277,287,288,290,295,297,305,308,313,321,351,354,357,366,368,395,397,528,529,581,598,640,814,855,890,911,1146,1266,1277,1288,1290,1293,1294,1363,1450,1668,1735,1777,1919,1920,1921,1922,1988,2149,2273,2315,2812,3060,3307,3421,3422,3774,3831,4280,4514,5030,5487,5984,5992,6360,6578,6585,7029,7478,7879,7890,7891,8730,
344;1;1531;1599;0;26,27,139,144,225,247,260,262,267,268,272,273,277,288,290,295,305,308,313,321,351,366,382,395,397,400,528,581,640,814,855,875,911,921,1146,1177,1236,1288,1293,1417,1469,1481,1501,1670,1675,1749,1756,1777,1920,1921,1922,1973,1988,2051,2222,2432,2645,2674,2695,2723,3060,3284,3421,3422,3831,3920,4323,4511,5030,5206,5882,5984,6347,6348,6349,6350,6351,6352,6353,6578,
196;1;1599;1667;1;26,27,137,139,144,225,234,247,262,267,268,272,273,277,288,290,295,305,308,313,321,329,351,366,377,395,397,400,404,528,581,640,814,838,855,875,911,921,949,1146,1170,1236,1288,1293,1359,1417,1469,1474,1481,1501,1777,1920,1921,1922,1973,1988,2120,2645,2715,3060,3108,3284,3421,3422,3831,4323,4419,4420,4470,4816,5030,5206,5984,6332,6334,6335,6352,6578,8113,8114,
906;0;1667;1690;1;26,27,137,139,144,225,234,247,262,267,268,272,273,277,288,290,295,305,308,313,321,329,351,366,377,395,397,400,404,528,581,640,691,814,838,855,875,911,921,949,1146,1236,1288,1293,1359,1417,1469,1474,1481,1501,1777,1920,1921,1922,1973,1988,2645,2774,2775,2777,2778,3060,3108,3284,3421,3422,3447,3831,4323,4419,4420,4470,4604,4606,4816,5030,5206,5984,6352,6578,
1049;0;1690;1767;0;3,26,27,137,139,144,225,234,247,262,267,268,272,277,288,295,305,308,313,321,329,351,366,377,395,397,400,404,528,581,640,814,838,855,875,921,949,1062,1146,1236,1288,1293,1361,1469,1474,1481,1777,1809,1920,1921,1922,1973,1988,2337,2645,2774,2775,2777,2778,2984,3060,3284,3421,3422,3447,3621,3831,4553,4604,4606,4727,4816,5030,5830,5984,6101,6107,6109,6113,6578,
5;0;1767;1855;1;3,26,27,137,139,144,177,178,179,181,182,183,184,225,234,247,262,267,268,272,277,288,295,305,308,313,321,329,351,366,377,395,397,400,404,528,581,640,814,838,855,875,921,949,1146,1236,1288,1293,1361,1469,1474,1481,1777,1809,1920,1921,1922,1973,1988,2337,2645,2774,2775,2777,2778,2984,3060,3284,3421,3422,3447,3831,4553,4604,4606,4816,5030,5432,5984,6578,
18;0;1855;1970;1;26,27,137,139,144,145,177,178,179,181,183,184,225,234,247,262,267,268,272,277,288,295,305,308,313,321,329,351,366,395,397,400,404,528,581,591,640,814,838,855,875,921,949,1146,1236,1288,1293,1361,1469,1474,1480,1481,1777,1809,1920,1921,1922,1973,1988,2053,2337,2645,2774,2775,2777,2778,3060,3421,3422,3447,3831,4553,4604,4606,4816,5030,5432,5984,6578,6860,
75;0;1970;1992;1;26,27,137,139,144,145,177,178,179,181,183,184,225,234,247,262,267,268,272,277,288,295,305,308,313,321,329,351,366,395,397,400,404,528,581,591,640,814,838,855,875,921,949,1146,1236,1288,1293,1361,1469,1474,1480,1481,1777,1809,1920,1921,1922,1973,1988,2053,2337,2645,2774,2775,2777,2778,3060,3421,3422,3447,3831,4553,4604,4606,4816,5030,5432,5984,6578,
295;1;1992;2018;0;2,27,137,139,144,145,177,178,179,181,183,184,225,234,247,262,267,268,272,288,295,305,308,313,329,351,366,395,397,400,404,528,581,591,640,647,814,838,855,875,921,949,1093,1117,1146,1172,1236,1288,1293,1469,1474,1480,1481,1502,1777,1809,1920,1922,1988,2337,2645,2774,2775,2777,2778,2998,2999,3000,3001,3060,3421,3422,3447,3831,4604,4606,5030,5432,5984,6578,
45;0;2018;2087;0;2,27,137,139,144,145,177,178,179,181,183,184,225,234,247,262,267,268,272,288,295,305,308,313,329,351,366,395,397,400,404,528,581,591,640,647,814,838,855,875,921,949,1093,1117,1146,1172,1236,1288,1293,1469,1474,1479,1480,1481,1502,1777,1809,1920,1922,1988,2337,2645,2774,2775,2777,2778,3060,3421,3422,3447,3831,4598,4599,4604,4606,5030,5432,5984,6578,
79;0;2087;2235;1;27,137,139,144,145,177,178,179,181,183,225,234,247,262,267,268,272,288,291,295,305,308,313,329,351,366,395,397,400,404,528,581,591,640,647,715,814,838,855,875,921,949,1117,1146,1236,1288,1293,1469,1474,1479,1481,1777,1809,1988,2337,2546,2628,2645,2678,2679,2774,2775,2777,2778,3060,3291,3421,3422,3698,3831,4604,4606,4803,5030,5209,5432,6578,7838,8171,8174,
1081;0;2880;2924;1;27,95,137,139,144,145,177,178,179,181,183,225,234,247,262,267,268,272,286,288,291,295,302,305,306,308,310,313,314,329,366,395,397,400,404,528,581,591,640,647,715,814,838,855,875,921,949,1117,1131,1146,1236,1288,1293,1430,1469,1474,1479,1481,1676,1777,1809,1988,2337,2628,2645,2678,2774,2775,2777,2778,3060,3421,3422,3831,4604,4606,4803,5030,5432,6578,
795;0;2924;2958;1;27,95,137,139,144,145,177,178,179,181,183,225,234,247,262,267,268,272,286,288,291,295,302,305,306,308,310,313,314,329,366,395,397,400,404,528,581,591,640,647,715,814,838,855,875,921,949,1117,1131,1146,1236,1288,1293,1469,1474,1479,1481,1521,1676,1777,1809,1988,2337,2628,2645,2678,2774,2775,2777,2778,3060,3421,3422,3831,4604,4606,4803,5030,5432,6578,
118;0;2958;3006;0;27,95,137,139,144,145,177,178,179,181,183,225,234,247,262,267,268,272,286,288,291,295,302,305,306,308,313,314,329,366,395,397,400,404,528,581,591,640,647,715,814,831,838,855,875,921,949,1117,1131,1146,1236,1288,1293,1469,1474,1479,1481,1521,1682,1777,1809,1988,2337,2628,2645,2678,2774,2775,2777,2778,3060,3421,3422,3831,4604,4606,4803,5030,5432,6578,
