./input/MyInstancesDiferentToolSets/n=699,p=0.75,r=0.5,t=1048,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
81;0;0;49;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
82;0;49;86;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
160;1;86;125;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
538;0;125;222;0;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
15;0;222;316;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
694;0;316;466;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
41;0;466;614;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
483;0;614;720;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
52;0;720;724;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
572;0;724;812;1;8,24,27,60,92,100,143,187,225,288,291,294,351,366,390,393,400,404,429,490,532,559,581,645,773,1048,1051,1134,1145,1146,1358,1361,1398,1473,1604,1757,1809,2259,2273,2318,2394,2645,2868,2988,3060,3257,3421,3422,3435,3473,3691,3820,3831,5487,5644,5995,6742,6869,7036,7626,7759,7804,7840,7894,7895,7896,8120,8121,8122,8159,8264,8265,8266,8267,8268,8269,8270,8493,8494,8495,
