./input/MyInstancesDiferentToolSets/n=212,p=0.75,r=0.4,t=296,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
31;0;0;172;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
15;0;172;273;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
155;0;273;431;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
67;0;431;508;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
61;0;508;681;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
175;0;681;758;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
186;0;758;827;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
46;1;827;936;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
69;1;936;1004;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
10;1;1004;1183;1;24,93,95,149,187,189,225,249,262,301,374,491,853,891,952,1051,1054,1121,1145,1405,1419,1425,1481,1484,1814,1895,2133,2489,2490,2583,2626,2662,2884,3133,3284,3329,3349,3421,3539,3577,3578,3579,3610,3633,3712,3808,4472,4803,4913,5049,5731,5733,5976,6042,6093,6204,6340,6720,7333,7334,7335,7336,7337,7346,7347,7454,7487,8134,8137,8143,8231,8271,8272,8285,8291,8469,8470,8486,8797,8899,
