./input/MyInstancesDiferentToolSets/n=1000,p=0.75,r=0.6,t=1265,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
275;0;0;164;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7587,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
729;0;164;242;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
816;0;242;299;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
863;0;299;323;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
115;0;323;356;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
60;1;356;409;0;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
198;0;409;528;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
61;0;528;692;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
814;0;692;769;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
861;0;769;911;1;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
121;1;911;932;0;24,25,26,34,36,37,44,52,54,93,95,137,138,139,144,149,225,231,241,262,274,288,321,336,348,404,422,640,644,647,677,730,765,854,855,856,863,948,949,1054,1118,1121,1398,1472,1478,1480,1541,1572,1814,2017,2583,2645,2689,2960,3337,3553,3609,3610,3705,3715,4280,4422,4423,4619,4968,7329,7395,7452,7712,7720,7721,8076,8077,8078,8079,8081,8286,9155,9156,
