./input/MyInstancesDiferentToolSets/n=399,p=0.75,r=0.5,t=598,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
30;0;0;44;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
397;0;44;92;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
45;1;92;161;0;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
26;1;161;272;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
94;1;272;393;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
341;0;393;427;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
381;0;427;452;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
128;1;452;491;0;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
81;0;491;665;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
33;1;665;796;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
51;0;796;935;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
130;0;935;1083;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
29;1;1083;1118;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
288;0;1118;1223;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
117;1;1223;1380;1;18,19,21,24,25,29,34,38,54,60,62,95,144,149,188,189,193,198,225,231,234,262,398,410,569,736,759,871,872,873,874,875,876,877,878,879,1054,1071,1363,1405,1474,1478,1481,1604,1670,1723,1811,1834,2022,2305,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,5315,5758,5759,5760,6136,6196,6197,6686,6687,7952,7953,7954,7955,7956,7957,8261,8484,8485,
68;1;1380;1548;1;18,19,21,24,25,29,34,38,54,60,62,95,139,144,149,188,189,193,198,225,231,233,234,262,277,398,404,410,569,736,759,871,872,873,874,875,876,877,878,879,948,1054,1071,1363,1405,1474,1478,1479,1481,1604,1670,1679,1723,1803,1811,1834,2022,2305,2455,2512,2649,3346,3627,3712,3740,3741,3778,4093,4314,4318,4470,4934,5315,5679,5680,5758,5759,5760,6136,6686,
28;0;1548;1596;1;18,19,21,24,25,29,34,38,54,60,62,95,135,139,144,149,188,189,193,198,225,231,233,234,262,277,321,398,404,410,429,569,736,759,871,872,873,874,875,876,877,878,879,948,1054,1071,1134,1363,1405,1474,1478,1479,1481,1604,1670,1679,1723,1803,1811,1816,1834,2022,2305,2455,2512,2649,3346,3627,3712,3740,3741,3778,4033,4093,4314,4318,4470,4934,5315,6686,
31;0;1596;1656;0;18,19,21,24,25,29,34,38,54,60,62,95,135,139,144,149,188,189,193,198,225,231,233,234,262,277,321,398,404,410,429,569,736,759,871,872,873,874,875,876,877,878,879,948,972,1054,1071,1134,1142,1363,1405,1457,1462,1474,1478,1479,1481,1604,1670,1679,1723,1803,1811,1816,1834,2022,2305,2455,2512,2649,3346,3627,3712,4033,4093,4314,4318,4470,4934,6686,
59;1;1656;1720;1;18,19,21,24,25,29,34,38,54,60,62,78,95,135,139,144,149,188,189,193,198,225,231,233,234,262,277,321,398,404,410,429,569,736,759,871,872,873,874,875,876,877,878,879,948,972,1054,1071,1134,1142,1363,1405,1456,1457,1462,1466,1474,1478,1479,1481,1604,1670,1679,1723,1803,1811,1816,2305,2512,2649,3346,3627,3712,4033,4093,4314,4318,4470,4934,6686,
311;0;1720;1740;1;19,24,25,29,34,38,54,60,62,95,97,139,144,149,188,189,198,225,231,234,262,277,288,321,398,404,429,432,569,736,871,872,873,874,875,876,877,948,949,972,1054,1071,1134,1142,1236,1363,1456,1474,1475,1478,1479,1480,1481,1521,1604,1670,1679,1723,1803,1811,1816,1978,2305,2508,2512,2649,3346,3627,3712,4033,4093,4314,4470,4934,5143,5619,5699,6177,6178,6686,
14;0;1740;1808;0;19,24,29,34,38,54,60,62,76,95,97,139,144,149,188,189,198,205,225,231,234,262,277,288,321,398,404,429,569,736,871,872,873,874,875,876,877,948,949,972,1054,1071,1134,1142,1236,1363,1456,1474,1475,1478,1479,1480,1481,1521,1604,1670,1679,1723,1803,1811,1978,2034,2035,2305,2508,2512,2649,3346,3627,3712,4033,4093,4470,4934,5143,5494,5995,6686,6990,8666,
331;0;1808;1960;1;19,24,29,34,38,54,60,62,76,95,97,139,144,149,188,189,198,205,225,231,234,262,277,288,321,398,404,429,569,736,871,872,873,874,875,876,877,948,949,972,1054,1071,1134,1142,1236,1363,1456,1460,1461,1474,1475,1478,1479,1480,1481,1521,1604,1670,1679,1723,1803,1811,1978,2034,2035,2305,2508,2512,2649,3346,3627,3712,4033,4093,4470,4934,5143,5494,6686,6990,
290;0;1960;2132;1;24,29,34,38,54,60,62,95,97,139,144,149,177,178,179,181,183,184,188,189,198,205,225,231,234,262,273,277,288,304,305,321,398,404,429,569,736,871,873,874,875,876,877,948,949,972,1054,1071,1134,1236,1363,1474,1475,1478,1479,1480,1481,1521,1595,1604,1670,1679,1723,1803,1811,1978,2305,2508,2512,2649,3346,3627,3712,4033,4093,4470,4934,5143,6686,6990,
