./input/MyInstancesDiferentToolSets/n=800,p=0.25,r=0.6,t=1265,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
87;1;0;147;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3811,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
530;0;147;211;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
188;1;211;215;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
157;0;215;249;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
111;1;249;253;0;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
237;0;253;405;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
225;1;405;435;0;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
632;0;435;495;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
161;1;495;646;0;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
115;1;646;682;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
109;1;682;762;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
39;1;762;776;0;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
663;0;776;950;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
551;0;950;1122;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
110;1;1122;1297;1;20,24,27,74,93,95,97,100,101,144,146,149,177,178,179,180,181,182,183,184,225,234,262,273,301,304,305,398,439,838,911,1054,1121,1146,1210,1270,1280,1293,1294,1295,1474,1476,1479,1541,1595,1676,1744,1752,1753,1754,1768,1814,2220,2332,2407,2428,2583,2649,2823,3126,3289,3290,3606,3703,3721,3797,3802,3829,3979,4112,4217,4353,4965,5247,5538,5595,6114,7215,7950,
148;1;1297;1428;0;20,24,27,74,93,95,97,100,144,146,149,177,178,179,180,182,183,184,225,234,262,273,301,304,305,398,439,677,838,911,1054,1121,1146,1201,1210,1270,1280,1293,1294,1295,1474,1476,1479,1676,1744,1752,1814,2091,2106,2220,2405,2407,2428,2546,2583,2627,2645,2649,2695,2774,2775,2777,2778,3126,3263,3606,3703,3721,3797,3802,3829,4112,4217,4353,4567,4965,5247,5537,5538,6486,
222;1;1440;1444;0;20,24,27,28,30,93,95,97,100,144,149,155,169,177,178,225,234,251,262,273,301,305,398,407,408,415,427,504,510,677,748,838,911,1054,1121,1146,1162,1196,1270,1280,1293,1474,1476,1479,1580,1814,1849,2036,2074,2091,2106,2179,2220,2285,2407,2428,2546,2627,2645,2774,2775,2777,2778,3003,3004,3005,3006,3007,3008,3009,3010,3263,3606,3703,3721,3797,3802,4112,4567,5538,
209;1;1444;1506;1;20,24,27,28,93,95,97,100,144,149,178,225,234,251,262,273,275,301,398,510,677,838,911,1054,1121,1146,1196,1270,1280,1293,1474,1476,1479,1814,1843,1849,2036,2074,2091,2106,2220,2407,2428,2546,2627,2635,2645,2653,2679,2774,2775,2777,2778,3003,3005,3006,3263,3516,3606,3703,3721,3797,3802,4112,4567,4604,4605,4606,4627,4639,4641,5232,5282,5283,5284,5285,5286,5287,5288,5538,
