./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
13;1;0;23;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
70;0;23;182;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
74;0;182;300;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
16;1;300;395;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
68;0;395;559;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
15;1;559;600;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
12;1;600;621;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
57;0;621;700;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
50;0;700;858;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
71;0;858;902;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
13;0;902;926;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
20;1;926;1024;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
18;1;1024;1133;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
67;0;1133;1238;0;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
20;0;1238;1267;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
73;0;1267;1339;1;55,144,145,177,178,179,180,181,182,183,184,225,272,308,321,374,448,486,521,522,523,524,640,871,1150,1180,1293,1294,1478,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4456,4458,5771,5772,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
