./input/MyInstancesDiferentToolSets/n=212,p=0.75,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
158;0;0;31;0;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
42;0;31;71;0;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
42;1;71;82;0;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
184;0;82;138;0;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
155;0;138;296;1;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
68;0;296;524;1;93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,1054,1056,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1359,1361,1467,1474,1478,1666,1675,1680,1814,1913,1973,2583,2994,3310,3539,3630,3631,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6355,6729,7077,7641,
68;1;524;602;1;2,93,95,100,137,139,144,149,225,234,244,262,277,308,391,397,400,838,891,938,948,952,1054,1056,1093,1116,1117,1121,1148,1164,1165,1166,1167,1169,1170,1171,1172,1176,1207,1359,1361,1467,1474,1478,1666,1668,1675,1680,1752,1814,1913,1973,2583,2904,2994,3310,3539,3630,3631,3632,3633,3634,3635,3636,3637,3638,3663,3677,3679,3686,3690,4804,5076,5078,5082,5951,5952,5976,5987,5992,
153;0;602;762;1;95,100,139,144,177,181,234,262,267,268,272,276,286,288,302,305,306,308,310,313,314,317,380,401,403,442,595,715,765,833,1117,1121,1131,1236,1242,1281,1430,1472,1474,1590,1655,1676,1779,1922,1932,1933,2207,2518,2663,3120,3121,3130,3347,3409,3527,3529,4948,4949,6360,6720,6926,7284,7346,7347,7644,7648,8216,8219,8221,8225,8227,8228,8551,8552,8553,8554,8555,8556,8557,8797,
154;0;762;804;1;95,100,139,144,177,181,234,262,267,268,272,276,286,288,302,305,306,308,310,313,314,317,380,401,403,442,595,715,765,833,1117,1121,1131,1236,1242,1281,1430,1472,1474,1590,1655,1676,1779,1922,1932,1933,2207,2518,2663,3120,3121,3130,3347,3409,3527,3529,4948,4949,6360,6720,6926,7284,7346,7347,7644,7648,8216,8219,8221,8225,8227,8228,8551,8552,8553,8554,8555,8556,8557,8797,
204;0;804;879;1;95,100,139,144,177,181,234,262,267,268,272,276,286,288,302,305,306,308,310,313,314,317,380,401,403,442,595,715,765,833,1117,1121,1131,1236,1242,1281,1430,1472,1474,1590,1655,1676,1779,1922,1932,1933,2207,2518,2663,3120,3121,3130,3347,3409,3527,3529,4948,4949,6360,6720,6926,7284,7346,7347,7644,7648,8216,8219,8221,8225,8227,8228,8551,8552,8553,8554,8555,8556,8557,8797,
