./input/MyInstancesDiferentToolSets/n=75,p=0.75,r=0.5,t=112,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
74;0;0;174;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
2;1;174;254;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
18;0;254;321;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
22;0;321;417;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
54;0;417;540;0;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
69;0;540;624;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
51;0;624;790;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
70;0;790;855;0;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
6;1;855;885;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
8;0;885;982;1;19,20,24,74,95,149,188,231,234,249,314,430,736,773,831,875,946,948,1071,1210,1442,1474,1481,1567,1744,1752,1753,1754,1768,1895,2157,2178,2232,2305,2600,2649,2662,2663,2847,3126,3329,3349,3421,3627,3686,3740,3741,3979,4470,5010,5077,5476,5595,5944,5945,5946,5963,6013,6085,6196,6197,6418,6419,7296,7369,7397,7398,7399,7950,8396,8551,8552,8553,8554,8555,8556,8557,8826,8827,8828,
