./input/MyInstancesSameToolSets/n=228,p=0.25,r=0.6,t=1520,v3.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
14;0;0;20;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
14;1;20;32;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
91;0;32;120;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
58;0;120;185;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
58;1;185;333;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
25;0;333;340;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
128;0;340;436;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
128;1;436;534;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
83;0;534;580;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
83;1;580;602;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
13;0;602;633;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
62;0;633;717;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
115;0;717;892;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
115;1;892;997;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
28;0;997;1146;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
117;0;1146;1307;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
117;1;1307;1346;0;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
21;0;1346;1482;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
5;0;1482;1559;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
5;1;1559;1713;1;15,16,24,29,38,54,60,66,95,111,135,144,149,178,179,189,206,225,262,302,307,335,337,380,381,423,479,577,594,595,766,843,871,872,873,874,965,973,1142,1269,1416,1418,1424,1456,1460,1461,1478,1587,1657,1715,1920,1922,2062,2063,2172,2512,2548,2627,2924,2941,3254,3345,3346,3382,4088,4102,4313,4314,4315,4316,4317,4318,5274,5308,5786,6426,6532,6694,6745,7339,
