./input/MyInstancesSameToolSets/n=899,p=0.75,r=0.6,t=3746,v17.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
376;0;0;66;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
376;1;66;130;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
174;0;130;239;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
174;1;239;343;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
315;0;343;479;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
315;1;479;560;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
82;0;560;624;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
82;1;624;716;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
350;0;716;852;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
15;0;852;950;1;18,19,21,25,27,34,54,60,62,113,139,144,145,149,189,198,206,208,221,231,241,247,277,295,391,397,429,439,502,727,734,875,911,948,1270,1293,1322,1478,1509,1521,1587,1816,1895,1984,2075,2154,2428,2512,3289,3290,3380,3474,3679,3778,3891,3894,4059,4060,4061,4455,5315,6011,6145,6727,7953,7954,8229,8277,8285,8589,8592,9222,9223,9224,9225,9226,9227,9228,9229,9230,
