./input/MyInstancesSameToolSets/n=699,p=0.50,r=0.5,t=3420,v10.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
64;0;0;21;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
64;1;21;105;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
140;0;105;231;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
140;1;231;296;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
32;0;296;453;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
32;1;453;565;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
113;0;565;721;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
113;1;721;799;1;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
260;0;799;946;0;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
260;1;946;1042;0;2,15,16,17,20,24,25,26,34,38,40,45,54,60,76,95,100,144,149,177,178,179,180,181,182,183,184,225,231,262,291,304,321,322,395,400,429,448,490,494,528,598,814,830,831,875,1093,1116,1118,1146,1268,1287,1288,1292,1293,1294,1322,1362,1478,1582,1682,1782,1814,2239,2241,2242,2263,2407,2697,2812,3026,3027,4287,5030,5432,6039,6040,6578,6727,8730,
