./input/MyInstancesSameToolSets/n=399,p=0.75,r=0.5,t=2310,v2.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
57;0;0;152;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
79;0;152;261;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
73;0;261;332;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
73;1;332;488;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
237;0;488;492;0;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
237;1;492;669;0;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
159;0;669;810;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
159;1;810;893;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
177;0;893;919;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
177;1;919;963;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
154;0;963;1118;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
154;1;1118;1265;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
107;0;1265;1376;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
5;0;1376;1486;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
5;1;1486;1583;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
183;0;1583;1630;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
183;1;1630;1777;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
104;0;1777;1802;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
104;1;1802;1945;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
235;0;1945;2005;0;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
235;1;2005;2173;0;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
138;0;2173;2194;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
138;1;2194;2266;1;16,24,28,34,38,41,45,48,52,55,221,558,565,659,891,979,989,1481,1484,1513,1587,1723,1726,2231,2315,2581,2738,2872,3010,3126,3162,3315,3345,3607,3665,3814,3819,3820,3821,3822,3870,4313,4315,4317,4327,5088,5468,5647,5648,6093,6134,6136,6204,6517,6644,6727,7026,7294,7295,7368,7454,8136,8292,8469,8470,8551,8559,8640,8702,8703,8704,8705,8706,8707,8899,9053,9059,9112,9113,9114,
