./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
43;0;0;125;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
43;1;125;294;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
35;0;294;462;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
7;0;462;527;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
7;1;527;566;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
46;0;566;621;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
46;1;621;724;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
25;0;724;789;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
44;0;789;904;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
44;1;904;997;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
9;0;997;1038;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
15;0;1038;1124;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
15;1;1124;1237;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
