./input/MyInstancesSameToolSets/n=600,p=0.25,r=0.5,t=3096,v6.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
195;0;0;5;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
195;1;5;180;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
163;0;180;185;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
163;1;185;229;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
5;0;229;358;1;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
5;1;358;393;1;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
67;0;393;515;1;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
67;1;515;671;1;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
339;0;671;744;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
305;0;744;797;0;3,34,52,76,95,137,139,144,225,231,245,267,276,277,290,302,312,395,428,486,640,647,693,831,863,875,891,948,1058,1118,1134,1146,1147,1180,1236,1398,1428,1474,1476,1478,1479,1484,1513,1582,1682,1726,2117,2222,2223,2467,2536,2872,2960,3037,3162,3447,3837,3925,4003,4016,4017,4018,4033,4287,4598,4599,4926,5379,5468,5647,5648,6093,6106,7368,7655,7656,8462,8464,8469,8470,
