./input/MyInstancesSameToolSets/n=899,p=0.50,r=0.6,t=3746,v16.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
8;0;0;44;1;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
8;1;44;180;1;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
405;0;180;241;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
405;1;241;398;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
500;0;398;434;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
500;1;434;502;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
261;0;502;555;1;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
261;1;555;577;1;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
363;0;577;707;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
363;1;707;779;0;18,19,21,24,25,26,27,34,38,54,55,60,62,76,189,198,210,247,251,339,395,651,727,734,736,875,1015,1143,1146,1270,1287,1288,1293,1304,1322,1463,1582,1723,1996,2075,2154,2240,2305,2407,2467,2836,3051,3380,3778,3829,4010,4059,4060,4061,4217,4287,4334,4437,5290,5315,5998,6095,6096,6097,6145,6617,7362,7367,7368,7513,7953,7954,8229,8275,8277,8285,8290,8589,8592,8861,
